8bac549ce35181839740c7e220c4d35e8eb06a66 AnalyzerWrapper.java lucene/core/src/java/org/apache/lucene/analysis/AnalyzerWrapper.java Uwe Schindler Wed Aug 14 16:41:36 CEST 2013 3 0 3 0.6764705882352942 0.6764705882352942 true 3.0 0.0 3.0 0.6 0 0 
86d5dd652937ec45dd4cd191e6d42c990d0cbe0c DocumentsWriter.java lucene/core/src/java/org/apache/lucene/index/DocumentsWriter.java Simon Willnauer Tue Oct 01 15:02:35 CEST 2013 8 4 4 0.6553133514986376 0.12806539509536785 false 7.0 1.0 6.0 0.2608695652173913 0 0 
86d5dd652937ec45dd4cd191e6d42c990d0cbe0c DocumentsWriterFlushControl.java lucene/core/src/java/org/apache/lucene/index/DocumentsWriterFlushControl.java Simon Willnauer Tue Oct 01 15:02:35 CEST 2013 6 5 1 0.9743954480796586 0.008534850640113799 false 6.0 0.0 6.0 0.5263157894736842 0 0 
b50a2edbb2389797a7354775414052df91b108f6 BytesRefHash.java lucene/core/src/java/org/apache/lucene/util/BytesRefHash.java Michael McCandless Wed Oct 02 17:23:50 CEST 2013 7 4 3 0.7014446227929374 0.7014446227929374 true 7.0 0.0 7.0 0.2857142857142857 0 0 
b50a2edbb2389797a7354775414052df91b108f6 Util.java lucene/core/src/java/org/apache/lucene/util/fst/Util.java Michael McCandless Wed Oct 02 17:23:50 CEST 2013 9 6 3 0.6557203389830508 0.6557203389830508 true 10.0 8.0 2.0 0.5882352941176471 0 0 
960ce15fc89591e7d39e384bbac1644eff996e96 AbstractBlockPackedWriter.java lucene/core/src/java/org/apache/lucene/util/packed/AbstractBlockPackedWriter.java Adrien Grand Fri Jan 25 12:21:35 CET 2013 1 0 1 1.0 1.0 true 1.0 0.0 1.0 1.0 0 0 
960ce15fc89591e7d39e384bbac1644eff996e96 BlockPackedReader.java lucene/core/src/java/org/apache/lucene/util/packed/BlockPackedReader.java Adrien Grand Fri Jan 25 12:21:35 CET 2013 1 0 1 1.0 1.0 true 1.0 0.0 1.0 1.0 0 0 
960ce15fc89591e7d39e384bbac1644eff996e96 MonotonicBlockPackedReader.java lucene/core/src/java/org/apache/lucene/util/packed/MonotonicBlockPackedReader.java Adrien Grand Fri Jan 25 12:21:35 CET 2013 1 0 1 1.0 1.0 true 1.0 0.0 1.0 1.0 0 0 
af59f5bf5641d81140f0032244a5e886936d91c0 CheckIndex.java lucene/core/src/java/org/apache/lucene/index/CheckIndex.java Robert Muir Mon Jan 28 06:00:54 CET 2013 12 10 2 0.5462506841817186 0.5462506841817186 true 8.0 5.0 3.0 0.5263157894736842 0 0 
af59f5bf5641d81140f0032244a5e886936d91c0 SlowCompositeReaderWrapper.java lucene/core/src/java/org/apache/lucene/index/SlowCompositeReaderWrapper.java Robert Muir Mon Jan 28 06:00:54 CET 2013 6 3 3 0.4666666666666667 0.44242424242424244 false 5.0 0.0 5.0 0.3888888888888889 0 0 
af59f5bf5641d81140f0032244a5e886936d91c0 BytesRef.java lucene/core/src/java/org/apache/lucene/util/BytesRef.java Robert Muir Mon Jan 28 06:00:54 CET 2013 7 4 3 0.565597667638484 0.565597667638484 true 6.0 0.0 6.0 0.5 0 0 
276147ca0d667ef52590752247083f8375e56827 Lucene45DocValuesConsumer.java lucene/core/src/java/org/apache/lucene/codecs/lucene45/Lucene45DocValuesConsumer.java Adrien Grand Thu Oct 24 09:48:51 CEST 2013 2 0 2 0.6915167095115681 0.6915167095115681 true 2.0 0.0 2.0 0.75 0 0 
276147ca0d667ef52590752247083f8375e56827 Lucene45DocValuesFormat.java lucene/core/src/java/org/apache/lucene/codecs/lucene45/Lucene45DocValuesFormat.java Adrien Grand Thu Oct 24 09:48:51 CEST 2013 1 0 1 1.0 1.0 true 2.0 0.0 2.0 0.6666666666666666 0 0 
276147ca0d667ef52590752247083f8375e56827 Lucene45DocValuesProducer.java lucene/core/src/java/org/apache/lucene/codecs/lucene45/Lucene45DocValuesProducer.java Adrien Grand Thu Oct 24 09:48:51 CEST 2013 1 0 1 1.0 1.0 true 3.0 0.0 3.0 0.5714285714285714 0 0 
261127a06276e7d1ada36f4ca77c035648b21b6c package.html lucene/core/src/java/org/apache/lucene/index/package.html Han Jiang Mon Dec 16 16:03:45 CET 2013 3 1 2 0.9042145593869731 0.034482758620689655 false 3.0 0.0 3.0 0.5714285714285714 0 0 
afbca4dc8a8c8a0e91cc092f77c6f53f52468f0b DocInverterPerField.java lucene/core/src/java/org/apache/lucene/index/DocInverterPerField.java Robert Muir Fri May 10 18:29:19 CEST 2013 8 3 5 0.4174757281553398 0.4174757281553398 true 5.0 0.0 5.0 0.4 0 0 
3572f7a351348132ea3d643c90bdb701808e1eb1 FieldInfo.java lucene/core/src/java/org/apache/lucene/index/FieldInfo.java Robert Muir Fri Feb 15 17:09:53 CET 2013 8 5 3 0.6230529595015576 0.024922118380062305 false 5.0 3.0 2.0 0.5 0 0 
3572f7a351348132ea3d643c90bdb701808e1eb1 MultiDocValues.java lucene/core/src/java/org/apache/lucene/index/MultiDocValues.java Robert Muir Fri Feb 15 17:09:53 CET 2013 1 0 1 1.0 1.0 true 7.0 3.0 4.0 0.7222222222222222 0 0 
3572f7a351348132ea3d643c90bdb701808e1eb1 SortedSetDocValues.java lucene/core/src/java/org/apache/lucene/index/SortedSetDocValues.java Robert Muir Fri Feb 15 17:09:53 CET 2013 1 0 1 1.0 1.0 true 1.0 0.0 1.0 1.0 0 0 
2bccce27773d4cca972e15e4156340b63c3108a3 FieldCacheImpl.java lucene/core/src/java/org/apache/lucene/search/FieldCacheImpl.java Robert Muir Wed Feb 13 21:46:50 CET 2013 15 13 2 0.7570821529745042 0.006373937677053824 false 9.0 6.0 3.0 0.5 0 0 
41cfa170167018305c6f0d55a8995fdca7744548 SortedDocValues.java lucene/core/src/java/org/apache/lucene/index/SortedDocValues.java Robert Muir Mon Jan 28 06:53:34 CET 2013 2 0 2 0.5901639344262295 0.5901639344262295 true 2.0 0.0 2.0 0.7 0 0 
d7d8d5fb455c2586f43e41f09d01375aaf152491 BinaryDocValuesField.java lucene/core/src/java/org/apache/lucene/document/BinaryDocValuesField.java Michael McCandless Mon Mar 04 21:07:56 CET 2013 1 0 1 1.0 1.0 true 1.0 0.0 1.0 1.0 0 0 
d7d8d5fb455c2586f43e41f09d01375aaf152491 NumericDocValuesField.java lucene/core/src/java/org/apache/lucene/document/NumericDocValuesField.java Michael McCandless Mon Mar 04 21:07:56 CET 2013 3 1 2 0.6842105263157895 0.6842105263157895 true 1.0 0.0 1.0 1.0 0 0 
d7d8d5fb455c2586f43e41f09d01375aaf152491 SortedDocValuesField.java lucene/core/src/java/org/apache/lucene/document/SortedDocValuesField.java Michael McCandless Mon Mar 04 21:07:56 CET 2013 3 1 2 0.6333333333333333 0.6333333333333333 true 1.0 0.0 1.0 1.0 0 0 
d7d8d5fb455c2586f43e41f09d01375aaf152491 SortedSetDocValuesField.java lucene/core/src/java/org/apache/lucene/document/SortedSetDocValuesField.java Michael McCandless Mon Mar 04 21:07:56 CET 2013 1 0 1 1.0 1.0 true 1.0 0.0 1.0 1.0 0 0 
d7d8d5fb455c2586f43e41f09d01375aaf152491 StorableFieldType.java lucene/core/src/java/org/apache/lucene/index/StorableFieldType.java Michael McCandless Mon Mar 04 21:07:56 CET 2013 2 0 2 0.9090909090909091 0.9090909090909091 true 2.0 0.0 2.0 0.75 0 0 
48c702a79cbe673b5772d31f4c90ddcb85077bc1 Version.java lucene/core/src/java/org/apache/lucene/util/Version.java Simon Willnauer Wed Apr 17 21:16:50 CEST 2013 6 1 5 0.48 0.48 true 4.0 0.0 4.0 0.5555555555555556 0 0 
160438c43a310ff1753d0b8316b599829745b2d1 IndexReader.java lucene/core/src/java/org/apache/lucene/index/IndexReader.java Michael McCandless Wed Apr 24 21:53:20 CEST 2013 17 12 5 0.27708333333333335 0.029166666666666667 false 8.0 3.0 5.0 0.2962962962962963 0 0 
1120e46961b242104410190b70d1f4e4e57d1a40 PerFieldDocValuesFormat.java lucene/core/src/java/org/apache/lucene/codecs/perfield/PerFieldDocValuesFormat.java Shai Erera Sun Sep 15 19:11:52 CEST 2013 2 0 2 0.9161290322580645 0.9161290322580645 true 2.0 0.0 2.0 0.5384615384615384 0 0 
1120e46961b242104410190b70d1f4e4e57d1a40 BufferedDeletes.java lucene/core/src/java/org/apache/lucene/index/BufferedDeletes.java Shai Erera Sun Sep 15 19:11:52 CEST 2013 6 5 1 0.8841463414634146 0.8841463414634146 true 4.0 0.0 4.0 0.25 0 0 
1120e46961b242104410190b70d1f4e4e57d1a40 BufferedDeletesStream.java lucene/core/src/java/org/apache/lucene/index/BufferedDeletesStream.java Shai Erera Sun Sep 15 19:11:52 CEST 2013 8 6 2 0.8040816326530612 0.8040816326530612 true 7.0 0.0 7.0 0.5 0 0 
1120e46961b242104410190b70d1f4e4e57d1a40 CoalescedDeletes.java lucene/core/src/java/org/apache/lucene/index/CoalescedDeletes.java Shai Erera Sun Sep 15 19:11:52 CEST 2013 3 2 1 0.9775280898876404 0.9775280898876404 true 4.0 0.0 4.0 0.4 0 0 
1120e46961b242104410190b70d1f4e4e57d1a40 DocumentsWriter.java lucene/core/src/java/org/apache/lucene/index/DocumentsWriter.java Shai Erera Sun Sep 15 19:11:52 CEST 2013 7 3 4 0.6588720770288858 0.12929848693259974 false 7.0 2.0 5.0 0.2727272727272727 0 0 
1120e46961b242104410190b70d1f4e4e57d1a40 DocumentsWriterDeleteQueue.java lucene/core/src/java/org/apache/lucene/index/DocumentsWriterDeleteQueue.java Shai Erera Sun Sep 15 19:11:52 CEST 2013 4 2 2 0.9282296650717703 0.9282296650717703 true 3.0 0.0 3.0 0.3333333333333333 0 0 
1120e46961b242104410190b70d1f4e4e57d1a40 DocumentsWriterPerThread.java lucene/core/src/java/org/apache/lucene/index/DocumentsWriterPerThread.java Shai Erera Sun Sep 15 19:11:52 CEST 2013 9 6 3 0.39747634069400634 0.3186119873817035 false 8.0 4.0 4.0 0.4 0 0 
1120e46961b242104410190b70d1f4e4e57d1a40 FieldInfo.java lucene/core/src/java/org/apache/lucene/index/FieldInfo.java Shai Erera Sun Sep 15 19:11:52 CEST 2013 8 5 3 0.6118012422360248 0.024844720496894408 false 5.0 3.0 2.0 0.5 0 0 
1120e46961b242104410190b70d1f4e4e57d1a40 FieldInfos.java lucene/core/src/java/org/apache/lucene/index/FieldInfos.java Shai Erera Sun Sep 15 19:11:52 CEST 2013 11 9 2 0.691131498470948 0.024464831804281346 false 6.0 2.0 4.0 0.5526315789473685 0 0 
1120e46961b242104410190b70d1f4e4e57d1a40 FrozenBufferedDeletes.java lucene/core/src/java/org/apache/lucene/index/FrozenBufferedDeletes.java Shai Erera Sun Sep 15 19:11:52 CEST 2013 5 2 3 0.7172413793103448 0.7172413793103448 true 3.0 0.0 3.0 0.3333333333333333 0 0 
1120e46961b242104410190b70d1f4e4e57d1a40 IndexWriter.java lucene/core/src/java/org/apache/lucene/index/IndexWriter.java Shai Erera Sun Sep 15 19:11:52 CEST 2013 22 20 2 0.7244758432087511 0.007292616226071103 false 16.0 11.0 5.0 0.39568345323741005 0 0 
1120e46961b242104410190b70d1f4e4e57d1a40 MergeState.java lucene/core/src/java/org/apache/lucene/index/MergeState.java Shai Erera Sun Sep 15 19:11:52 CEST 2013 6 2 4 0.4811320754716981 0.10849056603773585 false 5.0 0.0 5.0 0.3684210526315789 0 0 
c1ec7aa8df668cb02af45d1363d8133e65536b37 Sorter.java lucene/core/src/java/org/apache/lucene/util/Sorter.java Adrien Grand Mon May 13 23:26:08 CEST 2013 1 0 1 1.0 1.0 true 1.0 0.0 1.0 1.0 0 0 
c1ec7aa8df668cb02af45d1363d8133e65536b37 TimSorter.java lucene/core/src/java/org/apache/lucene/util/TimSorter.java Adrien Grand Mon May 13 23:26:08 CEST 2013 1 0 1 1.0 1.0 true 1.0 0.0 1.0 1.0 0 0 
e38d91a8f5a9e6e2454091d46d277c036d6cadae StoredFieldsWriter.java lucene/core/src/java/org/apache/lucene/codecs/StoredFieldsWriter.java Adrien Grand Thu Jan 10 12:24:44 CET 2013 5 2 3 0.7235772357723578 0.7235772357723578 true 6.0 0.0 6.0 0.3333333333333333 0 0 
e38d91a8f5a9e6e2454091d46d277c036d6cadae TermVectorsWriter.java lucene/core/src/java/org/apache/lucene/codecs/TermVectorsWriter.java Adrien Grand Thu Jan 10 12:24:44 CET 2013 6 3 3 0.8482758620689655 0.8482758620689655 true 7.0 0.0 7.0 0.3684210526315789 0 0 
e38d91a8f5a9e6e2454091d46d277c036d6cadae CompressingStoredFieldsWriter.java lucene/core/src/java/org/apache/lucene/codecs/compressing/CompressingStoredFieldsWriter.java Adrien Grand Thu Jan 10 12:24:44 CET 2013 1 0 1 1.0 1.0 true 1.0 0.0 1.0 1.0 0 0 
e38d91a8f5a9e6e2454091d46d277c036d6cadae Lucene40TermVectorsWriter.java lucene/core/src/java/org/apache/lucene/codecs/lucene40/Lucene40TermVectorsWriter.java Adrien Grand Thu Jan 10 12:24:44 CET 2013 7 6 1 0.9261744966442953 0.9261744966442953 true 7.0 0.0 7.0 0.4 0 0 
e38d91a8f5a9e6e2454091d46d277c036d6cadae StoredFieldsConsumer.java lucene/core/src/java/org/apache/lucene/index/StoredFieldsConsumer.java Adrien Grand Thu Jan 10 12:24:44 CET 2013 6 3 3 0.5102040816326531 0.5102040816326531 true 5.0 0.0 5.0 0.2857142857142857 0 0 
e38d91a8f5a9e6e2454091d46d277c036d6cadae TermVectorsConsumer.java lucene/core/src/java/org/apache/lucene/index/TermVectorsConsumer.java Adrien Grand Thu Jan 10 12:24:44 CET 2013 4 3 1 0.9783783783783784 0.9783783783783784 true 4.0 0.0 4.0 0.2857142857142857 0 0 
e38d91a8f5a9e6e2454091d46d277c036d6cadae TermVectorsConsumerPerField.java lucene/core/src/java/org/apache/lucene/index/TermVectorsConsumerPerField.java Adrien Grand Thu Jan 10 12:24:44 CET 2013 7 3 4 0.48859934853420195 0.48859934853420195 true 4.0 0.0 4.0 0.3333333333333333 0 0 
955aef17b66c310cedcf9e80d5193c188ac75df5 AppendingLongBuffer.java lucene/core/src/java/org/apache/lucene/util/packed/AppendingLongBuffer.java Adrien Grand Mon Jan 28 18:58:59 CET 2013 1 0 1 1.0 1.0 true 1.0 0.0 1.0 1.0 0 0 
ec4720f4c29f66e5a512d7cbb43751ce5adfa830 LiveDocsFormat.java lucene/core/src/java/org/apache/lucene/codecs/LiveDocsFormat.java Shai Erera Sat Nov 02 05:38:47 CET 2013 3 1 2 0.5925925925925926 0.5925925925925926 true 5.0 0.0 5.0 0.5 0 0 
ec4720f4c29f66e5a512d7cbb43751ce5adfa830 Lucene40LiveDocsFormat.java lucene/core/src/java/org/apache/lucene/codecs/lucene40/Lucene40LiveDocsFormat.java Shai Erera Sat Nov 02 05:38:47 CET 2013 4 2 2 0.7946428571428571 0.7946428571428571 true 6.0 0.0 6.0 0.4166666666666667 0 0 
ae59294e1246509bc04f323b19d64a792b1dfa49 Lucene41SimpleDocValuesFormat.java lucene/core/src/java/org/apache/lucene/codecs/lucene41/Lucene41SimpleDocValuesFormat.java Robert Muir Tue Jan 08 03:58:30 CET 2013 2 1 1 0.9617346938775511 0.9617346938775511 true 0.0 0.0 0.0 0.0 0 0 
6e2ed94b23bebd4d97f5813ed4999d04f3c99524 TokenStreamToAutomaton.java lucene/core/src/java/org/apache/lucene/analysis/TokenStreamToAutomaton.java Michael McCandless Mon Mar 11 22:24:36 CET 2013 2 1 1 0.9674418604651163 0.9674418604651163 true 2.0 0.0 2.0 0.6666666666666666 0 0 
6b1cbc2907afc245a9744f70596e3ec5cc5103b8 AbstractBlockPackedWriter.java lucene/core/src/java/org/apache/lucene/util/packed/AbstractBlockPackedWriter.java Adrien Grand Mon Jun 03 16:36:13 CEST 2013 1 0 1 1.0 1.0 true 1.0 0.0 1.0 1.0 0 0 
6b1cbc2907afc245a9744f70596e3ec5cc5103b8 BlockPackedReader.java lucene/core/src/java/org/apache/lucene/util/packed/BlockPackedReader.java Adrien Grand Mon Jun 03 16:36:13 CEST 2013 1 0 1 1.0 1.0 true 1.0 0.0 1.0 1.0 0 0 
6b1cbc2907afc245a9744f70596e3ec5cc5103b8 BlockPackedReaderIterator.java lucene/core/src/java/org/apache/lucene/util/packed/BlockPackedReaderIterator.java Adrien Grand Mon Jun 03 16:36:13 CEST 2013 1 0 1 1.0 1.0 true 1.0 0.0 1.0 1.0 0 0 
6b1cbc2907afc245a9744f70596e3ec5cc5103b8 MonotonicBlockPackedReader.java lucene/core/src/java/org/apache/lucene/util/packed/MonotonicBlockPackedReader.java Adrien Grand Mon Jun 03 16:36:13 CEST 2013 1 0 1 1.0 1.0 true 1.0 0.0 1.0 1.0 0 0 
6b1cbc2907afc245a9744f70596e3ec5cc5103b8 PackedInts.java lucene/core/src/java/org/apache/lucene/util/packed/PackedInts.java Adrien Grand Mon Jun 03 16:36:13 CEST 2013 7 4 3 0.6131329113924051 0.6131329113924051 true 9.0 6.0 3.0 0.4166666666666667 0 0 
98522b2262eccebc56daed45cc3245461962e1c2 Lucene45DocValuesConsumer.java lucene/core/src/java/org/apache/lucene/codecs/lucene45/Lucene45DocValuesConsumer.java Robert Muir Mon Aug 19 18:28:03 CEST 2013 2 0 2 0.6730245231607629 0.6730245231607629 true 1.0 0.0 1.0 1.0 0 0 
98522b2262eccebc56daed45cc3245461962e1c2 Lucene45DocValuesProducer.java lucene/core/src/java/org/apache/lucene/codecs/lucene45/Lucene45DocValuesProducer.java Robert Muir Mon Aug 19 18:28:03 CEST 2013 1 0 1 1.0 1.0 true 1.0 0.0 1.0 1.0 0 0 
98522b2262eccebc56daed45cc3245461962e1c2 SortedDocValues.java lucene/core/src/java/org/apache/lucene/index/SortedDocValues.java Robert Muir Mon Aug 19 18:28:03 CEST 2013 2 0 2 0.5158730158730159 0.5158730158730159 true 2.0 0.0 2.0 0.5517241379310345 0 0 
69c6779625319387589d4580db0f824b56c1c719 Codec.java lucene/core/src/java/org/apache/lucene/codecs/Codec.java Robert Muir Fri Jan 18 16:09:50 CET 2013 5 3 2 0.5918367346938775 0.3469387755102041 false 5.0 0.0 5.0 0.5 0 0 
efeaac746ae10c63d71051ce2d8575cf85bb6616 IndexFileDeleter.java lucene/core/src/java/org/apache/lucene/index/IndexFileDeleter.java Michael McCandless Fri May 03 13:13:19 CEST 2013 10 8 2 0.7805555555555556 0.7805555555555556 true 5.0 0.0 5.0 0.631578947368421 0 0 
efeaac746ae10c63d71051ce2d8575cf85bb6616 PersistentSnapshotDeletionPolicy.java lucene/core/src/java/org/apache/lucene/index/PersistentSnapshotDeletionPolicy.java Michael McCandless Fri May 03 13:13:19 CEST 2013 7 5 2 0.6802030456852792 0.6802030456852792 true 5.0 0.0 5.0 0.25 0 0 
efeaac746ae10c63d71051ce2d8575cf85bb6616 SnapshotDeletionPolicy.java lucene/core/src/java/org/apache/lucene/index/SnapshotDeletionPolicy.java Michael McCandless Fri May 03 13:13:19 CEST 2013 5 3 2 0.7834645669291339 0.7834645669291339 true 5.0 0.0 5.0 0.3333333333333333 0 0 
d98e92a87cc6f8d17a8fb3ec2e2402c7795517d3 PagedBytes.java lucene/core/src/java/org/apache/lucene/util/PagedBytes.java Michael McCandless Thu Sep 26 16:59:51 CEST 2013 8 6 2 0.8199513381995134 0.8199513381995134 true 7.0 0.0 7.0 0.3333333333333333 0 0 
d70a0e040622fee86489496a28dbfb44bd80ac1d BytesRef.java lucene/core/src/java/org/apache/lucene/util/BytesRef.java Robert Muir Mon Jan 28 06:09:40 CET 2013 7 4 3 0.5243243243243243 0.5243243243243243 true 6.0 0.0 6.0 0.5 0 0 
d70a0e040622fee86489496a28dbfb44bd80ac1d CharsRef.java lucene/core/src/java/org/apache/lucene/util/CharsRef.java Robert Muir Mon Jan 28 06:09:40 CET 2013 5 3 2 0.559322033898305 0.559322033898305 true 5.0 0.0 5.0 0.5555555555555556 0 0 
d70a0e040622fee86489496a28dbfb44bd80ac1d IntsRef.java lucene/core/src/java/org/apache/lucene/util/IntsRef.java Robert Muir Mon Jan 28 06:09:40 CET 2013 5 2 3 0.441340782122905 0.441340782122905 true 4.0 0.0 4.0 0.5 0 0 
d70a0e040622fee86489496a28dbfb44bd80ac1d LongsRef.java lucene/core/src/java/org/apache/lucene/util/LongsRef.java Robert Muir Mon Jan 28 06:09:40 CET 2013 3 1 2 0.9325842696629213 0.9325842696629213 true 3.0 0.0 3.0 0.5 0 0 
c73f175c71ee02d057819037105b4e55d4099567 MathUtil.java lucene/core/src/java/org/apache/lucene/util/MathUtil.java Robert Muir Fri Sep 13 05:11:17 CEST 2013 4 1 3 0.4567901234567901 0.4444444444444444 false 5.0 0.0 5.0 0.3333333333333333 0 0 
edf731a050e8dc5f20a5c2124c956c990da7590c SegmentMerger.java lucene/core/src/java/org/apache/lucene/index/SegmentMerger.java Adrien Grand Thu Feb 07 14:33:00 CET 2013 12 8 4 0.5255102040816326 0.05612244897959184 false 7.0 5.0 2.0 0.5957446808510638 0 0 
24376b1bd7b05dd6760207e757e49178a814f63a FilteredQuery.java lucene/core/src/java/org/apache/lucene/search/FilteredQuery.java Adrien Grand Thu Apr 11 00:13:13 CEST 2013 12 9 3 0.6682847896440129 0.011326860841423949 false 6.0 0.0 6.0 0.38461538461538464 0 0 
24376b1bd7b05dd6760207e757e49178a814f63a Scorer.java lucene/core/src/java/org/apache/lucene/search/Scorer.java Adrien Grand Thu Apr 11 00:13:13 CEST 2013 10 4 6 0.31386861313868614 0.058394160583941604 false 4.0 0.0 4.0 0.5714285714285714 0 0 
92021404d4e283692d7bb56caff6d74b6415aabe LiveIndexWriterConfig.java lucene/core/src/java/org/apache/lucene/index/LiveIndexWriterConfig.java Han Jiang Fri Jul 26 15:51:38 CEST 2013 5 1 4 0.8207236842105263 0.8207236842105263 true 5.0 0.0 5.0 0.5 0 0 
92021404d4e283692d7bb56caff6d74b6415aabe ReaderManager.java lucene/core/src/java/org/apache/lucene/index/ReaderManager.java Han Jiang Fri Jul 26 15:51:38 CEST 2013 2 1 1 0.9764705882352941 0.9764705882352941 true 2.0 0.0 2.0 0.5 0 0 
92021404d4e283692d7bb56caff6d74b6415aabe PrefixFilter.java lucene/core/src/java/org/apache/lucene/search/PrefixFilter.java Han Jiang Fri Jul 26 15:51:38 CEST 2013 5 1 4 0.40425531914893614 0.3829787234042553 false 2.0 0.0 2.0 0.5 0 0 
92021404d4e283692d7bb56caff6d74b6415aabe ReferenceManager.java lucene/core/src/java/org/apache/lucene/search/ReferenceManager.java Han Jiang Fri Jul 26 15:51:38 CEST 2013 5 2 3 0.6079734219269103 0.6079734219269103 true 5.0 0.0 5.0 0.4166666666666667 0 0 
92021404d4e283692d7bb56caff6d74b6415aabe LockFactory.java lucene/core/src/java/org/apache/lucene/store/LockFactory.java Han Jiang Fri Jul 26 15:51:38 CEST 2013 4 2 2 0.7567567567567568 0.7567567567567568 true 2.0 0.0 2.0 0.5 0 0 
92021404d4e283692d7bb56caff6d74b6415aabe NativeFSLockFactory.java lucene/core/src/java/org/apache/lucene/store/NativeFSLockFactory.java Han Jiang Fri Jul 26 15:51:38 CEST 2013 8 5 3 0.5770392749244713 0.5770392749244713 true 3.0 0.0 3.0 0.5 0 0 
92021404d4e283692d7bb56caff6d74b6415aabe NoLockFactory.java lucene/core/src/java/org/apache/lucene/store/NoLockFactory.java Han Jiang Fri Jul 26 15:51:38 CEST 2013 4 2 2 0.8428571428571429 0.8428571428571429 true 2.0 0.0 2.0 0.5 0 0 
92021404d4e283692d7bb56caff6d74b6415aabe SimpleFSLockFactory.java lucene/core/src/java/org/apache/lucene/store/SimpleFSLockFactory.java Han Jiang Fri Jul 26 15:51:38 CEST 2013 8 5 3 0.547945205479452 0.547945205479452 true 3.0 0.0 3.0 0.5 0 0 
92021404d4e283692d7bb56caff6d74b6415aabe SingleInstanceLockFactory.java lucene/core/src/java/org/apache/lucene/store/SingleInstanceLockFactory.java Han Jiang Fri Jul 26 15:51:38 CEST 2013 4 1 3 0.8021978021978022 0.8021978021978022 true 2.0 0.0 2.0 0.5 0 0 
92021404d4e283692d7bb56caff6d74b6415aabe MutableValue.java lucene/core/src/java/org/apache/lucene/util/mutable/MutableValue.java Han Jiang Fri Jul 26 15:51:38 CEST 2013 5 3 2 0.7846153846153846 0.7846153846153846 true 4.0 0.0 4.0 0.25 0 0 
92021404d4e283692d7bb56caff6d74b6415aabe MutableValueDate.java lucene/core/src/java/org/apache/lucene/util/mutable/MutableValueDate.java Han Jiang Fri Jul 26 15:51:38 CEST 2013 4 2 2 0.8421052631578947 0.8421052631578947 true 3.0 0.0 3.0 0.3333333333333333 0 0 
92021404d4e283692d7bb56caff6d74b6415aabe MutableValueDouble.java lucene/core/src/java/org/apache/lucene/util/mutable/MutableValueDouble.java Han Jiang Fri Jul 26 15:51:38 CEST 2013 4 2 2 0.9104477611940298 0.9104477611940298 true 3.0 0.0 3.0 0.3333333333333333 0 0 
